siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
BONA,BONA_084,NEON.PLA.D19.BONA.01220,2023,108.39986720348406,104.74698026806709,0.0,1.086431145350062,-11.521922342650207,1.0721850580920886,-11.01108790587872,0.0,0.0,17.9,15.1,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,7.6,141.7
BONA,BONA_084,NEON.PLA.D19.BONA.01220A,2016,25.440983271593723,23.456782846044916,0.0,,-3.8335728217470004,,-3.5345837165273175,,0.0,10.5,,"Live,  other damage",False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,7.6,141.7
BONA,BONA_084,NEON.PLA.D19.BONA.01220A,2020,0.0,0.0,0.0,-6.360245817898431,-3.8335728217470004,-5.864195711511229,-3.5345837165273175,0.0,0.0,11.6,,Standing dead,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,7.6,141.7
BONA,BONA_084,NEON.PLA.D19.BONA.01220A,2021,0.0,0.0,0.0,0.0,-3.8335728217470004,0.0,-3.5345837165273175,0.0,0.0,11.1,,"Dead, broken bole",True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,7.6,141.7
BONA,BONA_084,NEON.PLA.D19.BONA.01220A,2022,0.0,0.0,0.0,0.0,-3.8335728217470004,0.0,-3.5345837165273175,0.0,0.0,10.0,,"Dead, broken bole",True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,7.6,141.7
BONA,BONA_084,NEON.PLA.D19.BONA.01220A,2023,0.0,0.0,0.0,0.0,-3.8335728217470004,0.0,-3.5345837165273175,0.0,0.0,11.0,,"Dead, broken bole",True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,7.6,141.7
BONA,BONA_084,NEON.PLA.D19.BONA.01221,2016,0.0,0.0,0.0,,1.231446581900696,,1.120494207345766,,0.0,12.3,,Standing dead,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,7.4,143.7
BONA,BONA_084,NEON.PLA.D19.BONA.01221,2020,0.0,0.0,0.0,0.0,1.231446581900696,0.0,1.120494207345766,0.0,0.0,11.8,12.3,Standing dead,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,7.4,143.7
BONA,BONA_084,NEON.PLA.D19.BONA.01221,2021,0.0,0.0,0.0,0.0,1.231446581900696,0.0,1.120494207345766,0.0,0.0,11.2,12.7,Standing dead,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,7.4,143.7
BONA,BONA_084,NEON.PLA.D19.BONA.01221,2022,0.0,0.0,0.0,0.0,1.231446581900696,0.0,1.120494207345766,0.0,0.0,11.2,,Downed,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,7.4,143.7
BONA,BONA_084,NEON.PLA.D19.BONA.01221,2023,13.830092381346276,12.584011867113986,0.0,13.830092381346276,1.231446581900696,12.584011867113986,1.120494207345766,0.0,0.0,11.2,,,False,FILLED,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,7.4,143.7
BONA,BONA_084,NEON.PLA.D19.BONA.01222,2016,232.19803038618,224.838839266106,0.0,,-14.36005768225547,,-13.809528148587697,,0.0,18.5,,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,10.1,143.3
BONA,BONA_084,NEON.PLA.D19.BONA.01222,2020,123.728854185162,120.029383670751,0.0,-27.117294050254497,-14.36005768225547,-26.202363898838748,-13.809528148587697,0.0,0.0,19.0,4.3,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,10.1,143.3
BONA,BONA_084,NEON.PLA.D19.BONA.01222,2021,141.516735562437,137.822680880339,0.0,17.787881377274985,-14.36005768225547,17.79329720958799,-13.809528148587697,0.0,0.0,20.1,15.9,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,10.1,143.3
BONA,BONA_084,NEON.PLA.D19.BONA.01222,2022,130.036766121206,126.331218677382,0.0,-11.479969441230992,-14.36005768225547,-11.491462202956995,-13.809528148587697,0.0,0.0,19.4,15.8,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,10.1,143.3
BONA,BONA_084,NEON.PLA.D19.BONA.01222,2023,138.03089381538666,134.32340995707364,0.0,7.994127694180662,-14.36005768225547,7.992191279691639,-13.809528148587697,0.0,0.0,19.5,15.5,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,10.1,143.3
BONA,BONA_084,NEON.PLA.D19.BONA.01223,2016,176.7130802322796,169.7591405478366,0.0,,-12.666995362609304,,-12.150068954113102,,0.0,16.5,,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,9.7,156.8
BONA,BONA_084,NEON.PLA.D19.BONA.01223,2020,93.5549927786595,90.0229814177084,0.0,-20.789521863405025,-12.666995362609304,-19.934039782532054,-12.150068954113102,0.0,0.0,16.9,14.6,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,9.7,156.8
BONA,BONA_084,NEON.PLA.D19.BONA.01223,2021,90.9341838681481,87.4288531516065,0.0,-2.6208089105114,-12.666995362609304,-2.5941282661018903,-12.150068954113102,0.0,0.0,16.7,14.8,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,9.7,156.8
BONA,BONA_084,NEON.PLA.D19.BONA.01223,2022,92.2391801959289,88.7202963135445,0.0,1.304996327780799,-12.666995362609304,1.2914431619379911,-12.150068954113102,0.0,0.0,16.8,14.1,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,9.7,156.8
BONA,BONA_084,NEON.PLA.D19.BONA.01223,2023,93.43849496574126,89.90677366339492,0.0,1.1993147698123607,-12.666995362609304,1.1864773498504206,-12.150068954113102,0.0,0.0,17.0,14.0,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,9.7,156.8
BONA,BONA_084,NEON.PLA.D19.BONA.01224,2016,398.57489548313,392.054002666654,0.0,,-27.751288085365154,,-27.229936248612148,,0.0,23.2,,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,10.1,174.8
BONA,BONA_084,NEON.PLA.D19.BONA.01224,2020,205.493192149031,202.311529448639,0.0,-48.27042583352475,-27.751288085365154,-47.435618304503755,-27.229936248612148,0.0,0.0,23.5,15.0,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,10.1,174.8
BONA,BONA_084,NEON.PLA.D19.BONA.01224,2021,209.691897241697,206.566679977693,0.0,4.198705092666017,-27.751288085365154,4.255150529054021,-27.229936248612148,0.0,0.0,23.7,15.5,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,10.1,174.8
BONA,BONA_084,NEON.PLA.D19.BONA.01224,2022,213.940024831603,210.874439522446,0.0,4.248127589906005,-27.751288085365154,4.307759544752997,-27.229936248612148,0.0,0.0,23.9,13.5,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,10.1,174.8
BONA,BONA_084,NEON.PLA.D19.BONA.01224,2023,214.41154877582267,211.34960531951128,0.0,0.4715239442196548,-27.751288085365154,0.47516579706527295,-27.229936248612148,0.0,0.0,24.0,15.8,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,10.1,174.8
BONA,BONA_084,NEON.PLA.D19.BONA.01225,2016,30.8993652899758,28.2158313152182,0.0,,-2.2742899959462286,,-2.0753312219820814,,0.0,11.5,,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,11.4,156.6
BONA,BONA_084,NEON.PLA.D19.BONA.01225,2020,15.4496826449879,14.1079156576091,0.0,-3.862420661246975,-2.2742899959462286,-3.526978914402275,-2.0753312219820814,0.0,0.0,11.5,11.8,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,11.4,156.6
BONA,BONA_084,NEON.PLA.D19.BONA.01225,2021,15.7722593677663,14.4111339950404,0.0,0.32257672277839866,-2.2742899959462286,0.3032183374313,-2.0753312219820814,0.0,0.0,11.6,11.4,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,11.4,156.6
BONA,BONA_084,NEON.PLA.D19.BONA.01225,2022,15.7722593677663,14.4111339950404,0.0,0.0,-2.2742899959462286,0.0,-2.0753312219820814,0.0,0.0,11.6,11.4,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,11.4,156.6
BONA,BONA_084,NEON.PLA.D19.BONA.01225,2023,15.780323785835762,14.418714453476184,0.0,0.008064418069462675,-2.2742899959462286,0.007580458435784365,-2.0753312219820814,0.0,0.0,11.9,14.1,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,11.4,156.6
BONA,BONA_084,NEON.PLA.D19.BONA.01226,2016,121.4342020863208,115.3899313670308,0.0,,-8.386807589283638,,-7.94756620412906,,0.0,14.1,,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,11.7,126.5
BONA,BONA_084,NEON.PLA.D19.BONA.01226,2020,64.9092786293795,61.7983396659822,0.0,-14.131230864235324,-8.386807589283638,-13.39789792526215,-7.94756620412906,0.0,0.0,14.5,14.3,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,11.7,126.5
BONA,BONA_084,NEON.PLA.D19.BONA.01226,2021,64.9092786293795,61.7983396659822,0.0,0.0,-8.386807589283638,0.0,-7.94756620412906,0.0,0.0,14.5,13.9,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,11.7,126.5
BONA,BONA_084,NEON.PLA.D19.BONA.01226,2022,64.9092786293795,61.7983396659822,0.0,0.0,-8.386807589283638,0.0,-7.94756620412906,0.0,0.0,14.5,13.8,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,11.7,126.5
BONA,BONA_084,NEON.PLA.D19.BONA.01226,2023,66.37654078455625,63.234520559845805,0.0,1.4672621551767548,-8.386807589283638,1.4361808938636074,-7.94756620412906,0.0,0.0,14.6,14.0,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,57,11.7,126.5
BONA,BONA_084,NEON.PLA.D19.BONA.01227,2016,69.2649361959716,66.0699001741309,0.0,,1.0520902869900215,,1.0338305695317043,,0.0,14.9,,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,4.3,63.8
BONA,BONA_084,NEON.PLA.D19.BONA.01227,2020,72.6400046026071,69.3852077754205,0.0,0.8437671016588766,1.0520902869900215,0.8288269003224009,1.0338305695317043,0.0,0.0,15.2,13.6,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,4.3,63.8
BONA,BONA_084,NEON.PLA.D19.BONA.01227,2021,74.942034001584,71.6490603602082,0.0,2.3020293989768987,1.0520902869900215,2.263852584787699,1.0338305695317043,0.0,0.0,15.4,15.4,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,4.3,63.8
BONA,BONA_084,NEON.PLA.D19.BONA.01227,2022,75.43859579435775,72.13621447851483,0.0,0.4965617927737469,1.0520902869900215,0.48715411830663413,1.0338305695317043,0.0,0.0,15.4,,,False,FILLED,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,4.3,63.8
BONA,BONA_084,NEON.PLA.D19.BONA.01227,2023,76.49068608134758,73.17004504804663,0.0,1.0520902869898237,1.0520902869900215,1.0338305695318013,1.0338305695317043,0.0,0.0,15.4,,,False,FILLED,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,4.3,63.8
BONA,BONA_084,NEON.PLA.D19.BONA.01228,2016,29.6322305558632,27.0258181164024,0.0,,-4.465130631705414,,-4.072383551786665,,0.0,11.3,,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,4.8,58.5
BONA,BONA_084,NEON.PLA.D19.BONA.01228,2020,0.0,0.0,0.0,-7.4080576389658,-4.465130631705414,-6.7564545291006,-4.072383551786665,0.0,0.0,11.2,11.4,Standing dead,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,4.8,58.5
BONA,BONA_084,NEON.PLA.D19.BONA.01228,2021,0.0,0.0,0.0,0.0,-4.465130631705414,0.0,-4.072383551786665,0.0,0.0,10.1,12.1,Standing dead,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,4.8,58.5
BONA,BONA_084,NEON.PLA.D19.BONA.01228,2022,0.0,0.0,0.0,0.0,-4.465130631705414,0.0,-4.072383551786665,0.0,0.0,10.8,9.4,Standing dead,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,4.8,58.5
BONA,BONA_084,NEON.PLA.D19.BONA.01228,2023,0.0,0.0,0.0,0.0,-4.465130631705414,0.0,-4.072383551786665,0.0,0.0,11.0,9.4,Standing dead,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,4.8,58.5
BONA,BONA_084,NEON.PLA.D19.BONA.01229,2016,226.25166464449,218.915732716206,0.0,,-16.00113867804207,,-15.452057098933237,,0.0,18.3,,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,5.8,68.7
BONA,BONA_084,NEON.PLA.D19.BONA.01229,2020,117.602435431593,113.917802588768,0.0,-27.162307303224253,-16.00113867804207,-26.249482531859503,-15.452057098933237,0.0,0.0,18.6,15.0,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,5.8,68.7
BONA,BONA_084,NEON.PLA.D19.BONA.01229,2021,116.09901519309,112.419419633053,0.0,-1.503420238502997,-16.00113867804207,-1.4983829557150017,-15.452057098933237,0.0,0.0,18.5,15.8,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,5.8,68.7
BONA,BONA_084,NEON.PLA.D19.BONA.01229,2022,120.643050659561,116.949925733707,0.0,4.544035466471001,-16.00113867804207,4.530506100654009,-15.452057098933237,0.0,0.0,18.8,15.6,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,5.8,68.7
BONA,BONA_084,NEON.PLA.D19.BONA.01229,2023,120.24106116862049,116.54797874776932,0.0,-0.4019894909405082,-16.00113867804207,-0.4019469859376841,-15.452057098933237,0.0,0.0,19.0,16.2,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,5.8,68.7
BONA,BONA_084,NEON.PLA.D19.BONA.01230,2016,211.776217344556,204.516061252256,0.0,,-14.72866194480531,,-14.188154839411961,,0.0,17.8,,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,5.8,41.6
BONA,BONA_084,NEON.PLA.D19.BONA.01230,2020,113.125832322245,109.457866358103,0.0,-24.662596255577746,-14.72866194480531,-23.76454872353825,-14.188154839411961,0.0,0.0,18.3,15.3,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,5.8,41.6
BONA,BONA_084,NEON.PLA.D19.BONA.01230,2021,111.656022598167,107.994637944175,0.0,-1.4698097240780044,-14.72866194480531,-1.4632284139280074,-14.188154839411961,0.0,0.0,18.2,16.0,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,5.8,41.6
BONA,BONA_084,NEON.PLA.D19.BONA.01230,2022,113.125832322245,109.457866358103,0.0,1.4698097240780044,-14.72866194480531,1.4632284139280074,-14.188154839411961,0.0,0.0,18.3,14.1,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,5.8,41.6
BONA,BONA_084,NEON.PLA.D19.BONA.01230,2023,114.99762122389893,111.31935607802643,0.0,1.8717889016539289,-14.72866194480531,1.8614897199234264,-14.188154839411961,0.0,0.0,15.8,14.3,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,5.8,41.6
BONA,BONA_084,NEON.PLA.D19.BONA.01231,2016,189.7632929356644,182.6738778709524,0.0,,-12.841484023402533,,-12.318871609348678,,0.0,17.0,,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,6.5,29.7
BONA,BONA_084,NEON.PLA.D19.BONA.01231,2020,116.09901519309,112.419419633053,0.0,-18.4160694356436,-12.841484023402533,-17.56361455947485,-12.318871609348678,0.0,0.0,18.5,15.0,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,6.5,29.7
BONA,BONA_084,NEON.PLA.D19.BONA.01231,2021,101.678395058247,98.076872422155,0.0,-14.420620134842991,-12.841484023402533,-14.34254721089799,-12.318871609348678,0.0,0.0,17.5,16.0,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,6.5,29.7
BONA,BONA_084,NEON.PLA.D19.BONA.01231,2022,101.678395058247,98.076872422155,0.0,0.0,-12.841484023402533,0.0,-12.318871609348678,0.0,0.0,17.5,15.1,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,6.5,29.7
BONA,BONA_084,NEON.PLA.D19.BONA.01231,2023,108.74395860871618,105.09717698603436,0.0,7.065563550469179,-12.841484023402533,7.02030456387935,-12.318871609348678,0.0,0.0,17.5,,,False,FILLED,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,6.5,29.7
BONA,BONA_084,NEON.PLA.D19.BONA.01232,2016,26.0143084425262,23.6364571469608,0.0,,-4.078912333256116,,-3.705598394348967,,0.0,10.7,,"Live,  other damage",False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,7.5,23.3
BONA,BONA_084,NEON.PLA.D19.BONA.01232,2020,11.6032074599082,10.5076541709057,0.0,-3.6027752456545,-4.078912333256116,-3.282200744013775,-3.705598394348967,0.0,0.0,10.2,10.8,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,7.5,23.3
BONA,BONA_084,NEON.PLA.D19.BONA.01232,2021,0.0,0.0,0.0,-11.6032074599082,-4.078912333256116,-10.5076541709057,-3.705598394348967,0.0,0.0,10.5,10.8,Standing dead,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,7.5,23.3
BONA,BONA_084,NEON.PLA.D19.BONA.01232,2022,0.0,0.0,0.0,0.0,-4.078912333256116,0.0,-3.705598394348967,0.0,0.0,10.6,11.5,Standing dead,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,7.5,23.3
BONA,BONA_084,NEON.PLA.D19.BONA.01232,2023,0.0,0.0,0.0,0.0,-4.078912333256116,0.0,-3.705598394348967,0.0,0.0,15.0,13.6,Standing dead,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,7.5,23.3
BONA,BONA_084,NEON.PLA.D19.BONA.01233,2016,13388.023093640515,14872.035601851801,0.0,,-2013.9865699922732,,-2237.78282520535,,0.0,135.0,,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,7.7,33.5
BONA,BONA_084,NEON.PLA.D19.BONA.01233,2020,57.679194558592,54.7265260718475,0.0,-3332.585974770481,-2013.9865699922732,-3704.3272689449886,-2237.78282520535,0.0,0.0,13.8,15.1,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,7.7,33.5
BONA,BONA_084,NEON.PLA.D19.BONA.01233,2021,54.7315032947156,51.850580813701,0.0,-2.9476912638764006,-2013.9865699922732,-2.8759452581465013,-2237.78282520535,0.0,0.0,13.5,15.2,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,7.7,33.5
BONA,BONA_084,NEON.PLA.D19.BONA.01233,2022,55.7040900565681,52.7990088076511,0.0,0.9725867618524973,-2013.9865699922732,0.9484279939500979,-2237.78282520535,0.0,0.0,13.6,14.7,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,7.7,33.5
BONA,BONA_084,NEON.PLA.D19.BONA.01233,2023,0.0,0.0,0.0,-55.7040900565681,-2013.9865699922732,-52.7990088076511,-2237.78282520535,0.0,0.0,13.8,14.4,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,7.7,33.5
BONA,BONA_084,NEON.PLA.D19.BONA.01234,2016,127.6919523659768,121.5136228534372,0.0,,-8.634005676320566,,-8.187712876620893,,0.0,14.4,,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,7.8,46.9
BONA,BONA_084,NEON.PLA.D19.BONA.01234,2020,65.9827987186298,62.8503797181528,0.0,-15.427288411836752,-8.634005676320566,-14.6658107838211,-8.187712876620893,0.0,0.0,14.6,14.4,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,7.8,46.9
BONA,BONA_084,NEON.PLA.D19.BONA.01234,2021,68.1606004801714,64.9861271522331,0.0,2.177801761541602,-8.634005676320566,2.1357474340802938,-8.187712876620893,0.0,0.0,14.8,15.2,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,7.8,46.9
BONA,BONA_084,NEON.PLA.D19.BONA.01234,2022,70.3795976441238,67.1643162914628,0.0,2.218997163952409,-8.634005676320566,2.1781891392297013,-8.187712876620893,0.0,0.0,15.0,14.4,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,7.8,46.9
BONA,BONA_084,NEON.PLA.D19.BONA.01234,2023,70.23885678095712,67.02472849514402,0.0,-0.140740863166684,-8.634005676320566,-0.1395877963187786,-8.187712876620893,0.0,0.0,15.2,15.0,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,7.8,46.9
BONA,BONA_084,NEON.PLA.D19.BONA.01235,2016,149.884068003168,143.2981207204164,0.0,,-10.668525816296773,,-10.181991008854343,,0.0,15.4,,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,9.1,35.4
BONA,BONA_084,NEON.PLA.D19.BONA.01235,2020,77.2858967777819,73.9561309565793,0.0,-18.149542806346528,-10.668525816296773,-17.335497440959273,-10.181991008854343,0.0,0.0,15.6,13.6,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,9.1,35.4
BONA,BONA_084,NEON.PLA.D19.BONA.01235,2021,78.4735811415009,75.1259527982317,0.0,1.1876843637190007,-10.668525816296773,1.169821841652393,-10.181991008854343,0.0,0.0,15.7,15.0,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,9.1,35.4
BONA,BONA_084,NEON.PLA.D19.BONA.01235,2022,78.4735811415009,75.1259527982317,0.0,0.0,-10.668525816296773,0.0,-10.181991008854343,0.0,0.0,15.7,14.6,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,9.1,35.4
BONA,BONA_084,NEON.PLA.D19.BONA.01235,2023,79.32362522226322,75.96267305300285,0.0,0.8500440807623164,-10.668525816296773,0.8367202547711514,-10.181991008854343,0.0,0.0,15.8,14.9,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,9.1,35.4
BONA,BONA_084,NEON.PLA.D19.BONA.01236,2016,23.2064149198164,21.0153083418114,0.0,,-3.4968570427120613,,-3.1666902980811713,,0.0,10.2,,"Live,  other damage",False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,10.9,38.6
BONA,BONA_084,NEON.PLA.D19.BONA.01236,2020,0.0,0.0,0.0,-5.8016037299541,-3.4968570427120613,-5.25382708545285,-3.1666902980811713,0.0,0.0,10.2,10.9,Standing dead,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,10.9,38.6
BONA,BONA_084,NEON.PLA.D19.BONA.01236,2021,0.0,0.0,0.0,0.0,-3.4968570427120613,0.0,-3.1666902980811713,0.0,0.0,10.2,10.0,Standing dead,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,10.9,38.6
BONA,BONA_084,NEON.PLA.D19.BONA.01236,2022,0.0,0.0,0.0,0.0,-3.4968570427120613,0.0,-3.1666902980811713,0.0,0.0,10.1,11.5,Standing dead,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,10.9,38.6
BONA,BONA_084,NEON.PLA.D19.BONA.01236,2023,0.0,0.0,0.0,0.0,-3.4968570427120613,0.0,-3.1666902980811713,0.0,0.0,10.0,9.3,Standing dead,True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,10.9,38.6
BONA,BONA_084,NEON.PLA.D19.BONA.01237,2016,336.078349135312,328.944561593008,0.0,,-22.89810285574195,,-22.33998699897402,,0.0,21.6,,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,11.2,49.9
BONA,BONA_084,NEON.PLA.D19.BONA.01237,2020,169.901893302793,166.348775778888,0.0,-41.54411395812975,-22.89810285574195,-40.64894645353,-22.33998699897402,0.0,0.0,21.7,16.8,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,39,11.2,49.9
